x;y;z;T;phi;Q;Ex;Ey;Ez
0.008050;0.003291;0.000000;24138.789174;0.396632;391283341941.036804;391283341941.036804;0.396632;0.000000;
0.008000;0.003377;0.000000;23142.276747;0.396523;374877542249.792786;374877542249.792786;0.396523;0.000000;
0.008050;0.003464;0.000000;21177.706319;0.401992;342618281371.925293;342618281371.925293;0.401992;0.000000;
0.008000;0.003551;0.000000;20067.734546;0.402108;324347073573.803894;324347073573.803894;0.402108;0.000000;
0.008050;0.003637;0.000000;18197.123750;0.407280;293634802129.991150;293634802129.991150;0.407280;0.000000;
0.008000;0.003724;0.000000;16997.095362;0.407570;273880905791.584717;273880905791.584717;0.407570;0.000000;
0.008050;0.003811;0.000000;15262.331877;0.412383;245403358719.006195;245403358719.006195;0.412383;0.000000;
0.008000;0.003897;0.000000;13994.720958;0.412784;224533565812.681061;224533565812.681061;0.412784;0.000000;
0.008050;0.003984;0.000000;12441.069698;0.417176;199037182897.034302;199037182897.034302;0.417176;0.000000;
0.008000;0.004070;0.000000;11136.005221;0.417612;177548288481.213226;177548288481.213226;0.417612;0.000000;
0.008050;0.004157;0.000000;9823.354188;0.421524;156020187069.872803;156020187069.872803;0.421524;0.000000;
0.008000;0.004244;0.000000;8536.198289;0.421904;134826358105.896790;134826358105.896790;0.421904;0.000000;
0.008050;0.004330;0.000000;7518.630227;0.425289;118150251745.221527;118150251745.221527;0.425289;0.000000;
0.008000;0.004417;0.000000;6312.343407;0.425518;98281064567.769226;98281064567.769226;0.425518;0.000000;
0.008050;0.004503;0.000000;5622.730254;0.428344;86996909416.111511;86996909416.111511;0.428344;0.000000;
0.008000;0.004590;0.000000;4559.560750;0.428323;69476944398.079483;69476944398.079483;0.428323;0.000000;
0.008050;0.004677;0.000000;4228.520631;0.430575;64093300107.266190;64093300107.266190;0.430575;0.000000;
0.008000;0.004763;0.000000;3383.561347;0.430209;50165151828.478668;50165151828.478668;0.430209;0.000000;
0.008050;0.004850;0.000000;3408.614231;0.431902;50632467096.752274;50632467096.752274;0.431902;0.000000;
0.008000;0.004936;0.000000;2834.590807;0.431111;41158831300.542450;41158831300.542450;0.431111;0.000000;
0.008050;0.005023;0.000000;3181.588537;0.432284;46909561351.069504;46909561351.069504;0.432284;0.000000;
0.008000;0.005110;0.000000;2906.860162;0.431009;42350573973.623962;42350573973.623962;0.431009;0.000000;
0.008050;0.005196;0.000000;3539.492849;0.431715;52790463397.424850;52790463397.424850;0.431715;0.000000;
0.008000;0.005283;0.000000;3587.736216;0.429913;53535707820.575996;53535707820.575996;0.429913;0.000000;
0.008050;0.005369;0.000000;4466.071742;0.430218;68012027916.427292;68012027916.427292;0.430218;0.000000;
0.008000;0.005456;0.000000;4851.607505;0.427862;74300121788.250366;74300121788.250366;0.427862;0.000000;
0.008050;0.005543;0.000000;5924.948734;0.427845;91978208271.804672;91978208271.804672;0.427845;0.000000;
0.008000;0.005629;0.000000;6646.250486;0.424928;103783297984.589737;103783297984.589737;0.424928;0.000000;
0.008050;0.005716;0.000000;7862.193123;0.424677;123802109644.008255;123802109644.008255;0.424677;0.000000;
0.008000;0.005802;0.000000;8908.424109;0.421209;140945953624.392426;140945953624.392426;0.421209;0.000000;
0.008050;0.005889;0.000000;10214.131770;0.420814;162438409549.378418;162438409549.378418;0.420814;0.000000;
0.008000;0.005976;0.000000;11567.076858;0.416821;184622017122.135803;184622017122.135803;0.416821;0.000000;
0.008050;0.006062;0.000000;12902.368099;0.416375;206603938564.460022;206603938564.460022;0.416375;0.000000;
0.008000;0.006149;0.000000;14522.218217;0.411900;233179536985.620819;233179536985.620819;0.411900;0.000000;
0.008050;0.006235;0.000000;15816.658198;0.411498;254493468127.106964;254493468127.106964;0.411498;0.000000;
0.008000;0.006322;0.000000;17633.926683;0.406601;284322369557.271790;284322369557.271790;0.406601;0.000000;
0.008050;0.006409;0.000000;18833.786014;0.406326;304080841671.699097;304080841671.699097;0.406326;0.000000;
0.008000;0.006495;0.000000;20775.582422;0.401077;335963670234.362915;335963670234.362915;0.401077;0.000000;
0.008050;0.006582;0.000000;21851.944212;0.400999;353689351317.675842;353689351317.675842;0.400999;0.000000;
0.008000;0.006668;0.000000;23856.334006;0.395468;386606634898.542603;386606634898.542603;0.395468;0.000000;
0.008050;0.006755;0.000000;24796.962781;0.395635;402097925735.213440;402097925735.213440;0.395635;0.000000;
0.008000;0.006842;0.000000;26814.295411;0.389890;435232365284.405029;435232365284.405029;0.389890;0.000000;
0.008050;0.006928;0.000000;27618.358769;0.390339;448475463407.314026;448475463407.314026;0.390339;0.000000;
0.008000;0.007015;0.000000;29611.377800;0.384438;481213517204.668457;481213517204.668457;0.384438;0.000000;
0.008050;0.007101;0.000000;30284.499580;0.385190;492301161989.370361;492301161989.370361;0.385190;0.000000;
0.008000;0.007188;0.000000;32226.113167;0.379186;524196688139.939087;524196688139.939087;0.379186;0.000000;
0.008050;0.007275;0.000000;32776.054870;0.380253;533257002682.041321;533257002682.041321;0.380253;0.000000;
0.008000;0.007361;0.000000;34645.954456;0.374190;563975720967.772217;563975720967.772217;0.374190;0.000000;
0.008050;0.007448;0.000000;35080.880236;0.375575;571143390959.091064;571143390959.091064;0.375575;0.000000;
0.008000;0.007534;0.000000;36863.460471;0.369490;600428514874.432129;600428514874.432129;0.369490;0.000000;
0.008050;0.007621;0.000000;37191.854223;0.371191;605843319038.857300;605843319038.857300;0.371191;0.000000;
0.008000;0.007708;0.000000;38875.557952;0.365117;633504653578.036377;633504653578.036377;0.365117;0.000000;
0.008050;0.007794;0.000000;39106.339221;0.367126;637313407266.647705;637313407266.647705;0.367126;0.000000;
0.008000;0.007881;0.000000;40683.520035;0.361088;663225045874.588745;663225045874.588745;0.361088;0.000000;
0.008050;0.007967;0.000000;40825.837114;0.363396;665578266843.751709;665578266843.751709;0.363396;0.000000;
0.008000;0.008054;0.000000;42292.537155;0.357415;689674942983.041382;689674942983.041382;0.357415;0.000000;
0.008050;0.008141;0.000000;42355.314783;0.360007;690719462129.565674;690719462129.565674;0.360007;0.000000;
0.008000;0.008227;0.000000;43710.804328;0.354100;712988995356.259766;712988995356.259766;0.354100;0.000000;
0.008050;0.008314;0.000000;43702.253341;0.356963;712859916045.242554;712859916045.242554;0.356963;0.000000;
0.008000;0.008400;0.000000;44948.406963;0.351142;733332966217.883301;733332966217.883301;0.351142;0.000000;
0.008050;0.008487;0.000000;44875.638718;0.354260;732147328779.334229;732147328779.334229;0.354260;0.000000;
0.008000;0.008574;0.000000;46016.273224;0.348537;750886513921.000732;750886513921.000732;0.348537;0.000000;
0.008050;0.008660;0.000000;45885.068243;0.351894;748739487621.407837;748739487621.407837;0.351894;0.000000;
0.008000;0.008747;0.000000;46925.335352;0.346277;765829396153.559082;765829396153.559082;0.346277;0.000000;
0.008050;0.008833;0.000000;46740.053814;0.349858;762792801508.220703;762792801508.220703;0.349858;0.000000;
0.008000;0.008920;0.000000;47685.930959;0.344354;778331615288.601562;778331615288.601562;0.344354;0.000000;
0.008050;0.009007;0.000000;47449.527821;0.348145;774454167533.860229;774454167533.860229;0.348145;0.000000;
0.008000;0.009093;0.000000;48307.412207;0.342758;788546982191.075928;788546982191.075928;0.342758;0.000000;
0.008050;0.009180;0.000000;48021.517040;0.346747;783855600591.940796;783855600591.940796;0.346747;0.000000;
0.008000;0.009266;0.000000;48797.906307;0.341483;796609170601.665649;796609170601.665649;0.341483;0.000000;
0.008050;0.009353;0.000000;48462.932471;0.345656;791110778755.174194;791110778755.174194;0.345656;0.000000;
0.008000;0.009440;0.000000;49164.154615;0.340521;802629279852.747803;802629279852.747803;0.340521;0.000000;
0.008050;0.009526;0.000000;48779.112019;0.344868;796312617371.574585;796312617371.574585;0.344868;0.000000;
0.008000;0.009613;0.000000;49405.431579;0.339867;806694066809.776367;806694066809.776367;0.339867;0.000000;
0.008050;0.009699;0.000000;48887.243611;0.344377;799531160129.071167;799531160129.071167;0.344377;0.000000;
0.008000;0.009786;0.000000;48580.170311;0.339515;808864329918.702637;808864329918.702637;0.339515;0.000000;
0.008050;0.009873;0.000000;41975.221733;0.344181;667358974885.020508;667358974885.020508;0.344181;0.000000;
0.008150;0.000000;0.000000;41813.630516;0.351722;664777266296.809448;664777266296.809448;0.351722;0.000000;
0.008100;0.000087;0.000000;48336.490957;0.347060;804790519116.275513;804790519116.275513;0.347060;0.000000;
0.008150;0.000173;0.000000;48699.950074;0.351896;796457744080.781982;796457744080.781982;0.351896;0.000000;
0.008100;0.000260;0.000000;49158.614429;0.347371;802648472656.531372;802648472656.531372;0.347371;0.000000;
0.008150;0.000346;0.000000;48595.058521;0.352330;793298352889.811646;793298352889.811646;0.352330;0.000000;
0.008100;0.000433;0.000000;48920.815079;0.347951;798641750968.349365;798641750968.349365;0.347951;0.000000;
0.008150;0.000520;0.000000;48285.122146;0.353027;788199607153.582764;788199607153.582764;0.353027;0.000000;
0.008100;0.000606;0.000000;48560.540805;0.348803;792720434074.606934;792720434074.606934;0.348803;0.000000;
0.008150;0.000693;0.000000;47853.396500;0.353991;781104335976.404663;781104335976.404663;0.353991;0.000000;
0.008100;0.000779;0.000000;48079.528493;0.349932;784814901781.161255;784814901781.161255;0.349932;0.000000;
0.008150;0.000866;0.000000;47295.706064;0.355228;771938762056.254639;771938762056.254639;0.355228;0.000000;
0.008100;0.000953;0.000000;47472.497461;0.351344;774838080471.397339;774838080471.397339;0.351344;0.000000;
0.008150;0.001039;0.000000;46606.700670;0.356742;760614876179.386230;760614876179.386230;0.356742;0.000000;
0.008100;0.001126;0.000000;46733.210210;0.353046;762687373830.294678;762687373830.294678;0.353046;0.000000;
0.008150;0.001212;0.000000;45780.289610;0.358541;747032498332.996826;747032498332.996826;0.358541;0.000000;
0.008100;0.001299;0.000000;45854.604033;0.355046;748246615600.154541;748246615600.154541;0.355046;0.000000;
0.008150;0.001386;0.000000;44809.783141;0.360632;731081599478.942261;731081599478.942261;0.360632;0.000000;
0.008100;0.001472;0.000000;44828.943404;0.357351;731388577823.610840;731388577823.610840;0.357351;0.000000;
0.008150;0.001559;0.000000;43688.084468;0.363021;712645461748.823730;712645461748.823730;0.363021;0.000000;
0.008100;0.001645;0.000000;43648.034315;0.359968;711978498957.731079;711978498957.731079;0.359968;0.000000;
0.008150;0.001732;0.000000;42407.956899;0.365713;691605076361.853760;691605076361.853760;0.365713;0.000000;
0.008100;0.001819;0.000000;42303.519822;0.362902;689878948804.569824;689878948804.569824;0.362902;0.000000;
0.008150;0.001905;0.000000;40962.381343;0.368712;667845028406.701904;667845028406.701904;0.368712;0.000000;
0.008100;0.001992;0.000000;40787.270520;0.366157;664956255644.520386;664956255644.520386;0.366157;0.000000;
0.008150;0.002078;0.000000;39345.018178;0.372018;641261099938.624634;641261099938.624634;0.372018;0.000000;
0.008100;0.002165;0.000000;39091.886954;0.369731;637088776331.754761;637088776331.754761;0.369731;0.000000;
0.008150;0.002252;0.000000;37550.799354;0.375626;611770017806.656128;611770017806.656128;0.375626;0.000000;
0.008100;0.002338;0.000000;37211.351666;0.373620;606177632280.753906;606177632280.753906;0.373620;0.000000;
0.008150;0.002425;0.000000;35576.710395;0.379528;579322331281.307129;579322331281.307129;0.379528;0.000000;
0.008100;0.002511;0.000000;35141.924417;0.377810;572161457048.524658;572161457048.524658;0.377810;0.000000;
0.008150;0.002598;0.000000;33422.891854;0.383705;543920556807.244385;543920556807.244385;0.383705;0.000000;
0.008100;0.002685;0.000000;32883.490975;0.382280;535038627928.113770;535038627928.113770;0.382280;0.000000;
0.008150;0.002771;0.000000;31094.292875;0.388131;505646420180.716675;505646420180.716675;0.388131;0.000000;
0.008100;0.002858;0.000000;30441.738986;0.386999;494903129445.789917;494903129445.789917;0.386999;0.000000;
0.008150;0.002944;0.000000;28603.143852;0.392767;464701566598.992920;464701566598.992920;0.392767;0.000000;
0.008100;0.003031;0.000000;27831.520682;0.391919;451999915179.392212;451999915179.392212;0.391919;0.000000;
0.008150;0.003118;0.000000;25972.158332;0.397562;421460173419.358521;421460173419.358521;0.397562;0.000000;
0.008100;0.003204;0.000000;25080.969731;0.396980;406792478185.676880;406792478185.676880;0.396980;0.000000;
0.008150;0.003291;0.000000;23237.261398;0.402448;376513534700.798645;376513534700.798645;0.402448;0.000000;
0.008100;0.003377;0.000000;22234.005665;0.402106;360003489636.963440;360003489636.963440;0.402106;0.000000;
0.008150;0.003464;0.000000;20447.397222;0.407346;330666349538.851379;330666349538.851379;0.407346;0.000000;
0.008100;0.003551;0.000000;19347.676156;0.407206;312570285288.319275;312570285288.319275;0.407206;0.000000;
0.008150;0.003637;0.000000;17660.086806;0.412162;284863288764.660400;284863288764.660400;0.412162;0.000000;
0.008100;0.003724;0.000000;16484.581560;0.412175;265520159351.491638;265520159351.491638;0.412175;0.000000;
0.008150;0.003811;0.000000;14936.461646;0.416794;240107890189.996948;240107890189.996948;0.416794;0.000000;
0.008100;0.003897;0.000000;13709.043259;0.416901;219909021811.823090;219909021811.823090;0.416901;0.000000;
0.008150;0.003984;0.000000;12343.208371;0.421129;197496067685.216766;197496067685.216766;0.421129;0.000000;
0.008100;0.004070;0.000000;11096.131790;0.421261;176972158021.081879;176972158021.081879;0.421261;0.000000;
0.008150;0.004157;0.000000;9959.941445;0.425049;158337427125.646729;158337427125.646729;0.425049;0.000000;
0.008100;0.004244;0.000000;8739.675597;0.425126;138253261297.593048;138253261297.593048;0.425126;0.000000;
0.008150;0.004330;0.000000;7874.811164;0.428434;124079924388.666214;124079924388.666214;0.428434;0.000000;
0.008100;0.004417;0.000000;6734.684364;0.428372;105310646505.997650;105310646505.997650;0.428372;0.000000;
0.008150;0.004503;0.000000;6170.425778;0.431175;96079315491.268661;96079315491.268661;0.431175;0.000000;
0.008100;0.004590;0.000000;5166.796212;0.430886;79551801101.774887;79551801101.774887;0.430886;0.000000;
0.008150;0.004677;0.000000;4921.597798;0.433176;75566142581.404724;75566142581.404724;0.433176;0.000000;
0.008100;0.004763;0.000000;4113.159003;0.432579;62247376736.150620;62247376736.150620;0.432579;0.000000;
0.008150;0.004850;0.000000;4182.889835;0.434368;63435973216.341637;63435973216.341637;0.434368;0.000000;
0.008100;0.004936;0.000000;3614.980523;0.433392;54069817615.401665;54069817615.401665;0.433392;0.000000;
0.008150;0.005023;0.000000;3974.824849;0.434714;60021852909.740356;60021852909.740356;0.434714;0.000000;
0.008100;0.005110;0.000000;3676.783369;0.433304;55088116543.105499;55088116543.105499;0.433304;0.000000;
0.008150;0.005196;0.000000;4295.072406;0.434206;65283540410.854416;65283540410.854416;0.434206;0.000000;
0.008100;0.005283;0.000000;4288.284337;0.432322;65133573763.430954;65133573763.430954;0.432322;0.000000;
0.008150;0.005369;0.000000;5128.511448;0.432863;78973733028.685928;78973733028.685928;0.432863;0.000000;
0.008100;0.005456;0.000000;5425.652231;0.430481;83817004649.531219;83817004649.531219;0.430481;0.000000;
0.008150;0.005543;0.000000;6444.538186;0.430732;100590742791.336929;100590742791.336929;0.430732;0.000000;
0.008100;0.005629;0.000000;7046.613930;0.427844;110444132474.959976;110444132474.959976;0.427844;0.000000;
0.008150;0.005716;0.000000;8197.821522;0.427882;129390350862.032410;129390350862.032410;0.427882;0.000000;
0.008100;0.005802;0.000000;9096.164971;0.424495;144111795902.237305;144111795902.237305;0.424495;0.000000;
0.008150;0.005889;0.000000;10331.691961;0.424403;164442888621.396454;164442888621.396454;0.424403;0.000000;
0.008100;0.005976;0.000000;11508.004064;0.420539;183732936115.185730;183732936115.185730;0.420539;0.000000;
0.008150;0.006062;0.000000;12775.586699;0.420400;204592071411.122437;204592071411.122437;0.420400;0.000000;
0.008100;0.006149;0.000000;14195.623864;0.416096;227891089485.087036;227891089485.087036;0.416096;0.000000;
0.008150;0.006235;0.000000;15439.901992;0.415991;248368729133.033569;248368729133.033569;0.415991;0.000000;
0.008100;0.006322;0.000000;17051.165690;0.411298;274816015275.358398;274816015275.358398;0.411298;0.000000;
0.008150;0.006409;0.000000;18226.239982;0.411303;294156124311.151550;294156124311.151550;0.411303;0.000000;
0.008100;0.006495;0.000000;19970.122323;0.406278;322788414402.687683;322788414402.687683;0.406278;0.000000;
0.008150;0.006582;0.000000;21046.506019;0.406454;340505074520.708252;340505074520.708252;0.406454;0.000000;
0.008100;0.006668;0.000000;22868.969383;0.401159;370433509009.775879;370433509009.775879;0.401159;0.000000;
0.008150;0.006755;0.000000;23831.215900;0.401553;386272276857.338745;386272276857.338745;0.401553;0.000000;
0.008100;0.006842;0.000000;25686.541935;0.396047;416744620456.666199;416744620456.666199;0.396047;0.000000;
0.008150;0.006928;0.000000;26529.375073;0.396694;430618569461.265320;430618569461.265320;0.396694;0.000000;
0.008100;0.007015;0.000000;28381.024762;0.391030;461033455037.747070;461033455037.747070;0.391030;0.000000;
0.008150;0.007101;0.000000;29105.559161;0.391952;472960974609.496277;472960974609.496277;0.391952;0.000000;
0.008100;0.007188;0.000000;30925.206803;0.386177;502852182469.377502;502852182469.377502;0.386177;0.000000;
0.008150;0.007275;0.000000;31535.728389;0.387388;512903954866.471191;512903954866.471191;0.387388;0.000000;
0.008100;0.007361;0.000000;33301.371401;0.381545;541909395259.749146;541909395259.749146;0.381545;0.000000;
0.008150;0.007448;0.000000;33803.557288;0.383050;550178983135.942993;550178983135.942993;0.383050;0.000000;
0.008100;0.007534;0.000000;35498.029668;0.377173;578016196802.527832;578016196802.527832;0.377173;0.000000;
0.008150;0.007621;0.000000;35898.337474;0.378972;584609928501.797241;584609928501.797241;0.378972;0.000000;
0.008100;0.007708;0.000000;37508.585348;0.373092;611064106978.153320;611064106978.153320;0.373092;0.000000;
0.008150;0.007794;0.000000;37814.037124;0.375180;616097527866.820435;616097527866.820435;0.375180;0.000000;
0.008100;0.007881;0.000000;39330.799249;0.369321;641016229019.587402;641016229019.587402;0.369321;0.000000;
0.008150;0.007967;0.000000;39548.719373;0.371690;644609824282.568237;644609824282.568237;0.371690;0.000000;
0.008100;0.008054;0.000000;40966.239816;0.365874;667898245202.773682;667898245202.773682;0.365874;0.000000;
0.008150;0.008141;0.000000;41103.881176;0.368513;670171321715.315308;670171321715.315308;0.368513;0.000000;
0.008100;0.008227;0.000000;42419.500557;0.362756;691785584973.502075;691785584973.502075;0.362756;0.000000;
0.008150;0.008314;0.000000;42483.645322;0.365651;692849721720.986206;692849721720.986206;0.365651;0.000000;
0.008100;0.008400;0.000000;43697.280176;0.359967;712788320947.774658;712788320947.774658;0.359967;0.000000;
0.008150;0.008487;0.000000;43693.904742;0.363105;712741863417.576172;712741863417.576172;0.363105;0.000000;
0.008100;0.008574;0.000000;44807.485952;0.357506;731036431687.500732;731036431687.500732;0.357506;0.000000;
0.008150;0.008660;0.000000;44741.534368;0.360872;729960763712.514038;729960763712.514038;0.360872;0.000000;
0.008100;0.008747;0.000000;45758.472282;0.355367;746667276980.137451;746667276980.137451;0.355367;0.000000;
0.008150;0.008833;0.000000;45633.741432;0.358948;744624927915.093872;744624927915.093872;0.358948;0.000000;
0.008100;0.008920;0.000000;46558.457696;0.353544;759816003631.533447;759816003631.533447;0.353544;0.000000;
0.008150;0.009007;0.000000;46377.575385;0.357326;756850283425.695068;756850283425.695068;0.357326;0.000000;
0.008100;0.009093;0.000000;47215.113097;0.352029;770608766645.821899;770608766645.821899;0.352029;0.000000;
0.008150;0.009180;0.000000;46979.582529;0.356001;766744493782.367554;766744493782.367554;0.356001;0.000000;
0.008100;0.009266;0.000000;47735.285260;0.350818;779158176280.941528;779158176280.941528;0.350818;0.000000;
0.008150;0.009353;0.000000;47445.566780;0.354966;774403026769.795044;774403026769.795044;0.354966;0.000000;
0.008100;0.009440;0.000000;48124.793151;0.349903;785560153692.904541;785560153692.904541;0.349903;0.000000;
0.008150;0.009526;0.000000;47780.102397;0.354218;779906134032.179932;779906134032.179932;0.354218;0.000000;
0.008100;0.009613;0.000000;48382.420665;0.349280;789891359171.184814;789891359171.184814;0.349280;0.000000;
0.008150;0.009699;0.000000;47901.650124;0.353752;783315945932.256470;783315945932.256470;0.353752;0.000000;
0.008100;0.009786;0.000000;47585.662489;0.348945;792206634227.126831;792206634227.126831;0.348945;0.000000;
0.008150;0.009873;0.000000;41135.206202;0.353566;653910370755.754639;653910370755.754639;0.353566;0.000000;
0.008250;0.000000;0.000000;41072.554676;0.361094;652912517971.668091;652912517971.668091;0.361094;0.000000;
0.008200;0.000087;0.000000;47458.292986;0.356472;790080756192.670044;790080756192.670044;0.356472;0.000000;
0.008250;0.000173;0.000000;47830.645118;0.361258;782155524255.382202;782155524255.382202;0.361258;0.000000;
0.008200;0.000260;0.000000;48255.625079;0.356767;787816884064.754883;787816884064.754883;0.356767;0.000000;
0.008250;0.000346;0.000000;47714.389214;0.361669;778835123131.631714;778835123131.631714;0.361669;0.000000;
0.008200;0.000433;0.000000;48004.043232;0.357317;783585650844.635498;783585650844.635498;0.357317;0.000000;
0.008250;0.000520;0.000000;47388.925014;0.362329;773481507406.442627;773481507406.442627;0.362329;0.000000;
0.008200;0.000606;0.000000;47624.091265;0.358125;777341239672.352417;777341239672.352417;0.358125;0.000000;
0.008250;0.000693;0.000000;46936.297883;0.363241;766043050590.805176;766043050590.805176;0.363241;0.000000;
0.008200;0.000779;0.000000;47117.859712;0.359195;769021636110.259155;769021636110.259155;0.359195;0.000000;
0.008250;0.000866;0.000000;46352.915373;0.364409;756455655270.741089;756455655270.741089;0.364409;0.000000;
0.008200;0.000953;0.000000;46480.790339;0.360532;758551653035.131836;758551653035.131836;0.360532;0.000000;
0.008250;0.001039;0.000000;45634.299102;0.365839;744645650577.955078;744645650577.955078;0.365839;0.000000;
0.008200;0.001126;0.000000;45707.653753;0.362141;745845275557.052002;745845275557.052002;0.362141;0.000000;
0.008250;0.001212;0.000000;44775.524214;0.367535;730532031275.203735;730532031275.203735;0.367535;0.000000;
0.008200;0.001299;0.000000;44792.696408;0.364029;730807870674.851562;730807870674.851562;0.364029;0.000000;
0.008250;0.001386;0.000000;43771.368968;0.369503;714028912488.663818;714028912488.663818;0.369503;0.000000;
0.008200;0.001472;0.000000;43729.810485;0.366202;713338983275.460571;713338983275.460571;0.366202;0.000000;
0.008250;0.001559;0.000000;42616.521246;0.371748;695048929018.038818;695048929018.038818;0.371748;0.000000;
0.008200;0.001645;0.000000;42512.771471;0.368664;693336247135.614868;693336247135.614868;0.368664;0.000000;
0.008250;0.001732;0.000000;41305.866726;0.374274;673507979599.453857;673507979599.453857;0.374274;0.000000;
0.008200;0.001819;0.000000;41135.561617;0.371420;670700709834.148560;670700709834.148560;0.371420;0.000000;
0.008250;0.001905;0.000000;39834.870474;0.377081;649331508998.844604;649331508998.844604;0.377081;0.000000;
0.008200;0.001992;0.000000;39592.791379;0.374471;645343770540.593750;645343770540.593750;0.374471;0.000000;
0.008250;0.002078;0.000000;38200.063048;0.380170;622462510377.069458;622462510377.069458;0.380170;0.000000;
0.008200;0.002165;0.000000;37880.236171;0.377813;617196016271.210938;617196016271.210938;0.377813;0.000000;
0.008250;0.002252;0.000000;36399.654092;0.383533;592871626913.020630;592871626913.020630;0.383533;0.000000;
0.008200;0.002338;0.000000;35995.526271;0.381439;586218580778.252441;586218580778.252441;0.381439;0.000000;
0.008250;0.002425;0.000000;34434.323151;0.387159;560570171649.980347;560570171649.980347;0.387159;0.000000;
0.008200;0.002511;0.000000;33939.070501;0.385335;552418355130.679810;552418355130.679810;0.385335;0.000000;
0.008250;0.002598;0.000000;32308.278882;0.391030;525627566630.320251;525627566630.320251;0.391030;0.000000;
0.008200;0.002685;0.000000;31715.359364;0.389478;515869448667.972595;515869448667.972595;0.389478;0.000000;
0.008250;0.002771;0.000000;30030.711269;0.395119;488195246431.477905;488195246431.477905;0.395119;0.000000;
0.008200;0.002858;0.000000;29334.833263;0.393837;476743944405.335388;476743944405.335388;0.393837;0.000000;
0.008250;0.002944;0.000000;27617.698438;0.399389;448538016733.091431;448538016733.091431;0.399389;0.000000;
0.008200;0.003031;0.000000;26816.347123;0.398367;435352420078.101196;435352420078.101196;0.398367;0.000000;
0.008250;0.003118;0.000000;25094.304055;0.403790;407068472352.591736;407068472352.591736;0.403790;0.000000;
0.008200;0.003204;0.000000;24189.652212;0.403011;392184617352.582764;392184617352.582764;0.403011;0.000000;
0.008250;0.003291;0.000000;22495.968082;0.408260;364369660119.071411;364369660119.071411;0.408260;0.000000;
0.008200;0.003377;0.000000;21496.367678;0.407698;347925075434.607056;347925075434.607056;0.407698;0.000000;
0.008250;0.003464;0.000000;19867.920022;0.412727;321185129164.374756;321185129164.374756;0.412727;0.000000;
0.008200;0.003551;0.000000;18787.895792;0.412346;303418467892.905151;303418467892.905151;0.412346;0.000000;
0.008250;0.003637;0.000000;17262.423058;0.417106;278373468696.927917;278373468696.927917;0.417106;0.000000;
0.008200;0.003724;0.000000;16121.308259;0.416861;259602008196.163025;259602008196.163025;0.416861;0.000000;
0.008250;0.003811;0.000000;14736.239754;0.421304;236866951185.973633;236866951185.973633;0.421304;0.000000;
0.008200;0.003897;0.000000;13557.867372;0.421141;217481928261.439209;217481928261.439209;0.421141;0.000000;
0.008250;0.003984;0.000000;12351.443245;0.425221;197685459769.487610;197685459769.487610;0.425221;0.000000;
0.008200;0.004070;0.000000;11166.851130;0.425076;178197067314.697479;178197067314.697479;0.425076;0.000000;
0.008250;0.004157;0.000000;10177.514431;0.428752;161970844157.868591;161970844157.868591;0.428752;0.000000;
0.008200;0.004244;0.000000;9026.828569;0.428555;143038702372.542114;143038702372.542114;0.428555;0.000000;
0.008250;0.004330;0.000000;8287.657203;0.431795;130925351056.471207;130925351056.471207;0.431795;0.000000;
0.008200;0.004417;0.000000;7216.692230;0.431470;113301946963.549805;113301946963.549805;0.431470;0.000000;
0.008250;0.004503;0.000000;6751.137505;0.434254;105686086849.891708;105686086849.891708;0.434254;0.000000;
0.008200;0.004590;0.000000;5808.430201;0.433725;90169188793.001678;90169188793.001678;0.433725;0.000000;
0.008250;0.004677;0.000000;5628.279439;0.436048;87243807569.349472;87243807569.349472;0.436048;0.000000;
0.008200;0.004763;0.000000;4861.631334;0.435243;74619497190.037003;74619497190.037003;0.435243;0.000000;
0.008250;0.004850;0.000000;4962.163431;0.437118;76305190191.740692;76305190191.740692;0.437118;0.000000;
0.008200;0.004936;0.000000;4410.584490;0.435975;67213957422.082115;67213957422.082115;0.435975;0.000000;
0.008250;0.005023;0.000000;4772.250225;0.437430;73187927446.616608;73187927446.616608;0.437430;0.000000;
0.008200;0.005110;0.000000;4463.624846;0.435898;68087038912.311951;68087038912.311951;0.435898;0.000000;
0.008250;0.005196;0.000000;5059.089450;0.436975;77899954698.312866;77899954698.312866;0.436975;0.000000;
0.008200;0.005283;0.000000;5013.154890;0.435019;77113644392.307098;77113644392.307098;0.435019;0.000000;
0.008250;0.005369;0.000000;5809.894671;0.435772;90231562230.558563;90231562230.558563;0.435772;0.000000;
0.008200;0.005456;0.000000;6038.327863;0.433367;93952272892.955200;93952272892.955200;0.433367;0.000000;
0.008250;0.005543;0.000000;6998.813580;0.433859;109758857575.648773;109758857575.648773;0.433859;0.000000;
0.008200;0.005629;0.000000;7503.886163;0.430997;118024464057.600204;118024464057.600204;0.430997;0.000000;
0.008250;0.005716;0.000000;8587.474279;0.431298;135852368038.490723;135852368038.490723;0.431298;0.000000;
0.008200;0.005802;0.000000;9362.362125;0.427984;148551406267.449524;148551406267.449524;0.427984;0.000000;
0.008250;0.005889;0.000000;10526.414766;0.428167;167700918525.710297;167700918525.710297;0.428167;0.000000;
0.008200;0.005976;0.000000;11554.690285;0.424419;184564655904.270996;184564655904.270996;0.424419;0.000000;
0.008250;0.006062;0.000000;12754.166837;0.424559;204296728447.048828;204296728447.048828;0.424559;0.000000;
